day,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby
2017-09-29,1.4000000000000008,54.192,44.882,72.62540000000001,89.94485294117646,2.866788321167883,30.023949275362142,1016.5333333333333,9.853260869565217
2017-09-30,0.18,50.15614035087721,43.65263157894738,80.30035087719297,208.8186813186813,6.3791208791208796,30.32129629629625,1024.3652173913044,9.917771883289126
2017-10-01,0.0,48.42549019607843,41.79607843137256,80.45080000000002,122.93693693693693,2.367383512544803,30.376256684491924,1028.6645833333332,9.20409982174688
2017-10-02,0.0,48.49032258064516,41.024193548387096,79.98806451612901,52.21206581352833,2.055956678700361,30.41105078809111,1029.8875,8.273339222614842
2017-10-03,0.0,59.925531914893625,46.08085106382981,63.797021276595736,117.23356009070295,4.741648106904232,30.46130820399118,1031.5446808510635,10.0
2017-10-04,3.5199999999999987,67.69999999999999,57.68333333333335,72.33316666666666,188.54961832061068,6.736742424242424,30.22250871080138,1023.1062500000003,9.529181184668989
2017-10-05,0.47000000000000003,57.76184210526314,52.686842105263146,85.07500000000005,188.44086021505376,4.621863799283154,30.104665492957857,1019.1125000000003,8.940528169014085
2017-10-06,0.51,59.84074074074074,56.19259259259258,88.07166666666663,104.69750889679716,2.4511545293072823,30.0754270462632,1018.2249999999999,9.937722419928825
2017-10-07,1.2000000000000006,67.51379310344828,60.31896551724139,80.0537931034483,116.03383458646617,5.055147058823529,29.946298932384522,1013.6062500000003,9.209074733096086
2017-10-08,2.8299999999999983,69.30192307692307,61.77115384615384,77.99942307692308,173.83157894736843,7.64,29.839767857142824,1010.1645833333336,9.475892857142858
2017-10-09,14.019999999999978,64.65714285714289,63.390178571428685,95.73955357142849,158.90681003584228,5.616319444444445,29.845820895522355,1010.7065217391302,6.089950248756218
2017-10-10,0.0,62.84878048780486,59.247560975609716,89.2329268292683,139.36967632027256,2.9134125636672326,30.094594594594742,1018.9312499999997,6.929966216216216
2017-10-11,4.159999999999998,56.66067415730338,54.03820224719101,91.20191011235954,42.983050847457626,4.684745762711865,30.185593220339015,1022.1333333333336,8.428813559322034
2017-10-12,0.8600000000000005,52.360416666666644,47.46666666666669,83.995625,82.05029013539652,6.125703564727955,30.325027422303535,1026.9085106382981,9.76416819012797
2017-10-13,0.0,56.61,47.931999999999995,73.42839999999997,135.20388349514562,7.208413001912046,30.29821818181813,1025.8083333333336,10.0
2017-10-14,0.0,63.0719298245614,56.22982456140354,78.71614035087717,130.9532710280374,4.229477611940299,30.187369402984995,1021.9062499999999,9.988805970149254
2017-10-15,4.359999999999997,65.94477611940297,58.09253731343282,76.73151515151514,185.17543859649123,10.756521739130434,29.80164601769907,1008.8062500000002,9.65856890459364
2017-10-16,1.1000000000000008,45.54399999999999,39.300000000000026,79.03626666666668,270.30131826741996,7.860902255639098,30.11853146853132,1020.0895833333334,9.601232394366198
2017-10-17,0.0,46.99375,35.935416666666676,69.23729166666666,134.57466918714556,4.802631578947368,30.22068518518516,1023.3916666666669,9.97936210131332
2017-10-18,0.0,56.168571428571425,44.405714285714296,66.04176470588236,194.24164524421593,5.371794871794871,30.208672897196266,1022.94,9.964467005076141
2017-10-19,0.0,62.47837837837839,45.5837837837838,55.95756756756757,213.37047353760445,8.537604456824512,30.06334525939173,1017.852,10.0
2017-10-20,0.0,54.38125,39.393750000000004,60.37020833333333,187.56410256410257,4.912087912087912,30.17663619744065,1021.7770833333333,9.855575868372943
2017-10-21,0.0,53.80833333333334,43.614583333333336,72.073125,61.61764705882353,1.978021978021978,30.270714285714575,1025.039583333333,9.998154981549815
2017-10-22,0.0,59.933333333333344,47.67083333333333,66.75375000000001,105.57586837294333,3.696750902527076,30.273633093525145,1024.9333333333336,10.0
2017-10-23,0.0,65.12765957446807,51.54680851063831,61.71936170212764,139.93071593533486,7.995433789954338,30.05403809523809,1017.3276595744679,10.0
2017-10-24,8.97999999999999,63.73076923076923,55.84615384615385,77.32215384615385,170.4710920770878,7.458422174840085,29.670744101633318,1004.3744680851065,9.113636363636363
2017-10-25,0.0,51.60625000000001,40.189583333333346,66.04708333333333,203.47426470588235,5.606617647058823,29.738254545454506,1006.9374999999999,10.0
2017-10-26,0.32,48.505660377358495,40.19811320754718,74.04886792452831,253.08256880733944,7.012844036697247,29.825957446808538,1010.020833333333,9.79890310786106
2017-10-27,0.0,51.23333333333332,36.8625,60.96666666666666,147.27106227106228,5.521739130434782,29.94034296028877,1013.88125,10.0
2017-10-28,1.5500000000000012,54.989705882352936,45.94264705882353,74.56808823529413,193.44444444444446,7.852941176470588,29.83363166953542,1010.0624999999997,9.87263339070568
2017-10-29,24.499999999999954,46.46229508196716,45.29999999999994,95.76213114754098,288.53225806451616,6.861290322580645,29.658747993579485,1003.9145833333333,4.83908507223114
2017-10-30,21.030000000000033,46.355737704918035,39.50983606557378,78.52918032786884,252.2463768115942,15.021739130434783,29.380540098199603,995.1666666666666,8.187704918032788
2017-10-31,1.0400000000000003,42.29090909090908,34.26545454545455,73.79418181818181,226.65961945031714,10.72938689217759,29.95936619718307,1014.65,9.663732394366198
2017-11-01,3.769999999999997,40.606896551724134,36.61034482758622,86.6056896551724,108.51398601398601,4.581314878892734,30.22136206896554,1023.5375000000003,8.655263157894737
2017-11-02,5.399999999999998,55.02857142857142,49.24285714285712,82.43591836734694,145.98337950138503,6.898630136986301,30.073820512820667,1018.2699999999998,7.862924281984334
2017-11-03,3.8599999999999923,53.091428571428565,47.41857142857143,81.81757142857144,266.8235294117647,8.711764705882352,30.093121869783037,1019.2145833333334,9.237896494156928
2017-11-04,0.0,40.90625,32.96458333333332,74.34291666666668,78.48816029143897,4.342960288808665,30.309590747331004,1026.4229166666664,10.0
2017-11-05,12.969999999999972,53.923376623376626,49.52987012987013,85.26792207792208,148.7709497206704,9.169741697416974,29.987043618739925,1015.59375,8.971561969439728
2017-11-06,1.920000000000001,50.325,45.21973684210527,83.30986842105264,267.94642857142856,9.589285714285714,29.98265802269051,1015.8608695652175,8.484885620915033
2017-11-07,0.0,36.272000000000006,26.743999999999986,69.04059999999998,142.80068728522338,3.7821612349914235,30.263931623931725,1025.0479166666664,9.985964912280702
2017-11-08,0.0,33.622916666666676,24.683333333333334,72.96291666666664,78.87931034482759,1.9037800687285222,30.26794168096049,1025.2479166666667,9.991394148020653
2017-11-09,1.3400000000000007,38.51607142857142,31.055357142857133,75.60374999999999,150.15122873345936,7.297551789077213,30.0310269360269,1017.0312499999997,9.674319727891156
2017-11-10,0.2,26.16086956521738,16.314492753623185,67.00956521739131,302.97297297297297,12.98873873873874,30.336752136752168,1028.2854166666668,8.757826086956522
2017-11-11,0.0,23.867391304347823,12.041304347826088,61.52717391304348,96.38344226579521,3.387580299785867,30.56749464668095,1035.2186046511629,9.768736616702355
2017-11-12,0.0,33.54791666666669,16.61875,50.713124999999984,70.67615658362989,2.575488454706927,30.387460035523944,1029.3833333333334,10.0
2017-11-13,0.5900000000000003,35.82784810126584,32.22531645569618,87.28911392405062,68.9700996677741,2.2286184210526314,30.351116584564874,1028.0249999999996,6.540066777963272
2017-11-14,0.0,37.20192307692308,31.400000000000002,80.17153846153843,158.52739726027397,2.595890410958904,30.33494863013684,1027.45,9.558231173380035
2017-11-15,0.0,37.83333333333332,29.183333333333337,73.25145833333332,103.5623869801085,5.643884892086331,30.11582037996544,1019.7333333333336,8.504317789291882
2017-11-16,1.0800000000000005,43.19354838709677,36.05483870967741,76.17887096774193,239.01531728665208,12.393873085339168,29.797192691029856,1009.0958333333333,9.622093023255815
2017-11-17,0.0,31.781632653061227,22.699999999999996,69.40959183673472,235.69767441860466,8.5,30.12371575342465,1020.3723404255323,9.934931506849315
2017-11-18,4.039999999999993,38.832142857142834,32.325,78.13553571428577,113.66906474820144,5.968141592920354,29.56667250437831,1001.1520833333334,9.261821366024519
2017-11-19,5.069999999999976,35.99259259259257,32.54672897196264,87.51214953271023,261.7988394584139,12.198058252427185,29.466764705882316,998.2499999999999,6.77515479876161
2017-11-20,2.45,30.840697674418596,26.00232558139534,82.81220930232557,215.16190476190476,8.165399239543726,29.928825503355537,1013.9562500000003,7.993215488215489
2017-11-21,0.0,43.98541666666668,24.483333333333338,47.659375000000004,165.93023255813952,7.800773694390716,29.846743772242146,1010.7791666666664,10.0
2017-11-22,2.2999999999999967,36.13809523809523,29.60595238095238,77.85261904761906,272.967032967033,9.846153846153847,30.039005059021978,1017.6541666666664,9.147554806070826
2017-11-23,0.0,31.614035087719287,22.11228070175438,68.01842105263155,215.60283687943263,6.24113475177305,30.055933098591417,1017.9729166666667,9.952464788732394
2017-11-24,0.0,42.93749999999999,25.077083333333338,50.04979166666666,183.75690607734808,7.388990825688073,29.8574642857143,1011.0145833333332,10.0
2017-11-25,0.2500000000000001,45.48245614035087,34.54912280701753,67.99035087719295,216.71506352087115,7.875,29.65962897526508,1004.4250000000001,9.612190812720849
2017-11-26,1.3700000000000008,34.966249999999974,28.96624999999999,79.12387500000003,249.51417004048582,9.76923076923077,29.924957555178185,1013.5687499999998,9.119694397283531
2017-11-27,0.09999999999999999,33.16666666666666,22.861111111111104,66.20277777777775,203.91304347826087,8.8558352402746,30.077140319715816,1019.0291666666668,9.941385435168739
2017-11-28,0.0,41.683333333333316,26.96666666666667,59.34541666666669,137.45454545454547,9.183632734530939,30.12822580645161,1020.2416666666669,10.0
2017-11-29,0.0,43.40425531914894,30.99999999999999,62.94106382978723,225.90618336886993,8.8272921108742,30.15710144927536,1021.4936170212767,10.0
2017-11-30,0.8500000000000002,38.75,30.511538461538468,74.35230769230768,160.16632016632016,7.53416149068323,30.06093357271087,1018.0978723404256,9.810077519379846
2017-12-01,0.09999999999999999,38.534426229508206,34.213114754098356,84.88360655737706,183.44028520499108,5.035650623885918,30.18873462214407,1022.5541666666668,9.695079086115992
2017-12-02,0.0,33.487500000000004,30.614583333333346,89.73604166666671,60.21543985637343,2.306451612903226,30.22008960573484,1023.5916666666667,9.664874551971327
2017-12-03,0.0,36.02916666666666,31.483333333333345,84.6572916666667,80.82720588235294,2.0273722627737225,30.18390510948905,1022.4520833333335,9.637362637362637
2017-12-04,0.0,38.37586206896554,31.249999999999986,77.84862068965516,102.47292418772564,5.193548387096774,30.258859180035614,1024.75625,7.2073440285205
2017-12-05,4.539999999999991,49.293333333333315,42.09000000000001,76.78733333333334,182.09302325581396,11.839662447257384,29.854680851063883,1010.8083333333334,9.372566371681415
2017-12-06,0.0,36.633333333333354,21.166666666666668,53.585,230.50632911392404,11.059071729957806,29.874408014572154,1011.7937499999999,9.947176684881603
2017-12-07,0.060000000000000005,32.76545454545456,22.781818181818185,66.79963636363634,234.92248062015503,10.25968992248062,29.90978685612785,1013.1166666666664,9.581261101243339
2017-12-08,0.0,29.271153846153847,17.926923076923075,62.68192307692308,210.12962962962962,8.277777777777779,29.95450271247739,1014.6229166666666,9.8625678119349
2017-12-09,0.0,27.60199999999999,18.133999999999997,68.01,93.32727272727273,3.3507194244604315,29.8354496402878,1010.5812500000002,9.676258992805755
2017-12-10,0.5500000000000003,29.23125000000002,24.38437499999999,82.62750000000003,235.5018587360595,9.734200743494425,29.809647058823515,1009.8791666666667,7.002873949579832
2017-12-11,0.5100000000000002,25.90909090909087,21.87545454545454,84.82936363636368,197.12854757929884,6.329470198675497,29.94304777594735,1014.2770833333335,5.889621087314662
2017-12-12,3.8799999999999844,28.590833333333343,25.771666666666682,89.58491666666667,155.93283582089552,8.674545454545454,29.548715447154404,1000.795833333333,4.4975609756097565
2017-12-13,1.390000000000001,16.450819672131132,11.705737704918036,81.52852459016401,265.07142857142856,11.819642857142858,29.552803030303156,1001.4208333333331,3.7048939393939393
2017-12-14,0.35000000000000014,15.259292035398218,9.900000000000002,79.2930357142857,206.4636209813875,7.980338409475466,29.812407704654873,1010.4479166666666,5.199036918138042
2017-12-15,0.0,19.158333333333335,12.48333333333333,75.58389830508474,161.30511463844798,5.304577464788732,29.905250431778917,1013.1374999999998,9.430051813471502
2017-12-16,1.580000000000001,22.01249999999999,16.22083333333333,79.21347222222215,225.32258064516128,8.32258064516129,29.971462184873957,1015.7458333333337,7.950957983193275
2017-12-17,0.0,14.801694915254233,10.364406779661019,82.76101694915253,33.99305555555556,1.5771230502599654,30.245043327556267,1024.7979166666667,9.675909878682843
2017-12-18,1.0200000000000007,32.67439024390244,30.2951219512195,90.88987804878047,132.01013513513513,4.422628951747088,29.937910447761364,1014.1270833333334,7.38681592039801
2017-12-19,0.23000000000000007,41.533333333333324,35.679999999999986,80.5198333333333,234.52975047984646,10.948176583493282,29.723817567567572,1006.5499999999998,9.518707482993197
2017-12-20,2.0500000000000007,31.918292682926843,26.27560975609756,80.42853658536583,285.0699300699301,12.024475524475525,29.92446945337639,1013.9208333333331,8.513263665594856
2017-12-21,0.0,23.06792452830189,15.124528301886794,71.5156603773585,114.44642857142857,3.4679715302491103,30.2266549912435,1024.1260869565215,9.720640569395018
2017-12-22,4.199999999999975,23.87008547008546,21.40683760683761,90.31760683760685,82.64943457189014,6.471786833855799,30.11454687500007,1020.06875,4.405078125
2017-12-23,6.799999999999981,31.088695652173914,29.826956521739152,95.11808695652176,179.5638126009693,5.50561797752809,29.8851505546751,1012.38125,4.692123613312203
2017-12-24,0.5500000000000003,29.30000000000001,25.72898550724636,86.46420289855075,143.55670103092783,6.015358361774744,30.09527303754263,1019.4291666666667,8.834470989761092
2017-12-25,1.0300000000000005,26.81926605504587,20.055963302752296,76.55091743119266,207.91569086651054,14.37995337995338,29.806585760517873,1010.1833333333334,6.1016666666666675
2017-12-26,0.0,13.094230769230771,-2.255769230769231,50.097692307692306,243.03341902313625,14.447300771208226,30.30523560209411,1027.0458333333333,9.69458987783595
2017-12-27,1.8800000000000014,9.895412844036688,3.8770642201834864,76.62587155963298,230.1788617886179,7.640650406504065,30.46062003179627,1032.3854166666665,4.906995230524642
2017-12-28,0.11999999999999998,2.139759036144578,-3.3578313253012024,77.60012048192769,169.72649572649573,4.694539249146757,30.549006734006834,1035.4541666666669,5.744107744107744
2017-12-29,0.08,4.626415094339624,-0.7849056603773586,78.21339622641507,71.9304347826087,1.8278260869565217,30.29203125000003,1026.5425531914893,8.347391304347827
2017-12-30,0.5600000000000003,12.112244897959188,7.616326530612245,82.25663265306127,180.9966216216216,6.812395309882747,29.979318181818233,1016.0541666666668,5.7789123376623355
